1,-0.01644081630015425,46.955119829007856,0.816144396448494,-1.589379905286577
1,-0.08082888782935019,49.95795206176295,2.110323418459499,-1.1999669170176932
1,-0.06704242781730627,51.87763848280232,1.6115829194354228,-0.914268345061859
1,0.16816818497675187,53.29777665669806,1.6403828773932543,0.19828562093782093
1,0.16464288836004964,49.60387862298925,2.4027287139592173,-0.45052992835146044
1,0.014927489243472498,45.594689815826214,2.4164737136001704,-1.005614919130183
1,-0.0004093441499004407,46.78603039785275,2.2160533313568616,0.04065779082100429
1,-0.0027520875550880028,50.88591510681535,2.073862464457728,-0.02639936557525646
1,0.01574051527322852,47.876560381573995,2.0708823863893158,-2.0219561389501797
1,-0.19614285427082337,47.123224374315384,2.5044043538130856,-1.0736553184024884
1,-0.034900108731020694,45.30618662417313,2.6470347908196206,-0.38710200283320567
1,-0.04240115549550914,45.43295092093004,2.2554943783138417,-2.1883931028556427
1,-0.24357310861655895,48.697133808994174,1.075265754689993,-0.06783493815612152
1,-0.06457756340507093,44.73228637202024,1.7259261792231833,-0.25015945073321827
1,0.23619201018648942,50.70172142905613,2.0558159197812684,-0.7508473886454365
1,0.012326127147246123,47.21495075731534,1.953273371260741,-2.1530518153185914
1,-0.22649217519291562,45.30686356064627,1.445352394928906,0.11267220535012114
1,0.20409945850335512,48.43381680925784,2.3179943491343993,-1.1637450849261737
1,-0.014238659686660498,47.35321292174047,1.074088393762136,-1.3824772303998583
1,-0.2825089379238088,45.05787915238377,1.6844785594406297,-0.9755343450026341
1,-0.14079053671798716,43.44762689268454,1.781794130956441,-0.9346556939239862
1,-0.3022279451307391,43.425586677423325,1.2755469423085994,-1.6270491934495173
1,-0.10838373464800918,45.19342916211852,2.0400634637081714,-0.4851720626955225
1,0.0604106786542436,43.16127185902732,1.6878083989193646,-1.0043973832565871
1,0.02100136654503342,44.662089514491655,2.0901403274492307,-1.4575577077023345
1,-0.1127970831065341,46.08117393760471,1.4797208687592571,-1.6016462916964735
1,-0.21115599906040902,42.7483686907368,2.4778948903927844,-0.7071637028521851
1,0.04927773867017689,45.0830321998632,2.3741956689395924,-0.13962324812733207
1,-0.1294383636061891,43.78518628493839,1.6802522097308559,-2.0549028963456126
1,-0.08921661673548054,43.15775094379699,1.7359301528344613,-0.7556653620458397
1,-0.08875741737665226,45.82052167598824,2.2773276756352234,-0.5811631692275463
1,0.01575757697668683,42.73529773987357,2.5815531471409865,0.25605631586196986
1,-0.08868787028891406,43.839659841581785,2.063846076939283,-1.259258945916183
1,-0.09601088554296536,43.06565990959342,2.64002387963103,0.042503628781977276
1,0.08882458636627145,42.751935142605966,2.953083597592959,-1.0269154251536847
1,-0.024221257709055956,45.0913530249168,2.314065162940664,-1.2747865774627951
1,-0.09730012661084862,40.86772386772596,2.5602924259908937,-1.1125008505533807
1,-0.09606622104014143,42.876455174436245,2.712585789976698,-1.494586569774904
1,-0.13298031292879758,42.63947240590798,1.7189290003837847,-0.38558421513624036
1,0.1508223488683215,45.83737262969654,2.6160911603784016,0.18075603435094006
1,0.08846340571700853,43.28878769017888,3.0058172057701764,-1.352754210041374
1,-0.060519793603382645,40.01346797577286,2.5823842111537996,0.025110144874406604
1,0.04318904690288753,42.860879300623445,1.409407884766961,-0.37353909244823574
1,0.032600008248426654,40.43548073971222,2.5681893817922625,-1.5904757500975446
1,-0.18301285706778736,40.42680476066448,1.3917054603175543,-0.49065034715837247
1,0.07078788520346835,40.1485973922843,2.5148291021651676,-1.0734056033073358
1,0.042548895230508324,39.57337754861105,2.562091421240174,-0.6380596998322632
1,-0.05479955651081736,39.60452431152043,1.72549859362607,-1.3434767263248188
1,-0.09248036182818421,39.33808763613881,1.813569189693883,-1.6019880763582546
1,-0.049156563480371784,38.25736276830722,1.7905324513891894,-0.6962549754465618
1,-0.0343605456375592,42.76980441439911,1.2398605861406957,-0.8847253095911439
1,-0.09913466835166015,41.971782764785715,2.2163443019984648,-0.8971728565259327
1,0.03333614464850353,41.83038766758473,1.8361515279608973,-1.0433054020576318
1,-0.3926990816 ,39.687094970300244,2.4731892202939285,0.806838893959784
1,-0.1000402867915157,39.74257193541326,1.903435284522062,1.112215095272839
1,-0.11629867505943467,38.67877279956824,1.69971930611665,1.0189802902622427
1,0.007974554691236384,42.46861334025534,1.6281451625731869,0.7406075481488283
1,0.018624784554168803,41.286983179930004,1.0395063975715484,1.0624672357430853
1,0.01626111790703151,40.559359512365845,0.9384042630655598,1.762427969632382
1,0.19145141816699182,41.71870096548333,2.672328908890246,0.42867717648494036
1,-0.09215120822330755,39.981688134373194,1.0566801546255387,2.065049091087972
1,0.13539457663727053,38.04790261596423,2.3022078826223247,0.9920665630706532
1,0.09141461209770968,36.360615153242414,2.1675808859852266,0.3999081921837486
1,-0.17992434739846053,36.938412623393845,1.8887537136557562,0.9929480494829119
1,-0.04274550013840125,37.080417822875305,1.8437025549340786,1.3464448036675507
1,-0.0006334949299056936,40.77044515813933,2.7327182980543476,0.1460787043274575
1,-0.05796010564500991,37.53766115320928,1.9189066004508621,1.8108015035024343
1,0.13793698545431227,39.69975545907112,1.4477749952590147,1.3487979000075496
1,0.16688862757269388,34.2967404990956,2.57519709563043,1.3603925183342431
1,0.04426056438453056,37.311691177110895,2.1454392773398103,1.04503932437755
1,0.04966647267554738,33.94079246637536,1.1679033502223994,1.406431427715747
1,0.151499964610054,34.9510804587641,0.34636920512085523,1.8598518139541356
1,0.2946301556952232,34.839809540043476,2.7254041798826836,0.8340669048949023
1,0.021405454137198868,33.96127789605016,2.0764530808791983,0.809960247706919
1,-0.16813367143845262,36.234865304581824,2.791009539557216,1.7160760426120247
1,-0.15786729028474025,34.14043336175197,1.8154859350518489,0.7165846610235784
1,0.018197987550197286,38.370664790844486,2.1122688048617566,0.9617289534554212
1,0.12165474751179334,33.89447107132837,2.331942010800558,2.4910963190772746
1,0.09338532471101581,37.34569187806542,1.6815225374332576,0.005994711670218589
1,-0.12633669698123595,34.800627567671675,1.0803296914053033,1.2394356193907239
1,0.2187502618426075,32.97288956401235,1.7102363530983031,1.0111094870811435
1,-0.00902944423227849,33.63675050348222,3.599426453344333,-0.3264455185442574
1,-0.16368607569940047,33.356505587896805,3.0735621810388345,0.9878809868531327
1,0.018838016482016866,32.38616303404874,1.8202331951361728,0.6791042776014963
1,0.0835205654334606,32.19580848832903,0.8837113131756136,1.3141208810320815
1,0.23155989075533223,29.54703254043762,2.0134198232004543,1.532966021719219
1,0.004526204928275358,30.171156380086547,2.1232635688603865,1.9056391037180704
1,0.05989749378829327,31.721442358894464,2.221160731817199,-0.10391524780100114
1,-0.1489929892741361,30.052624673929618,2.5261215767687117,0.32272186479100634
1,-0.1659330046724509,28.916644221717593,3.1152803158557836,0.42932551245010786
1,-0.05173075337983158,29.001023974814697,2.679396257165197,0.8529848426903747
1,-0.03636186697465968,27.658806021858574,1.5270029296615273,1.0676604494678616
1,0.07915166814001666,30.1025903058773,2.1550250573154948,1.0334967578448238
1,0.08344481211808447,28.61314071779212,1.7503039268750786,1.5558276912796785
1,0.10344399301012441,29.56389848958503,2.2077817748372652,1.760657694355298
1,0.053789130172263375,29.671933770788947,2.1343549819102003,0.3405415809451615
1,0.01582989497705037,30.25424722335128,1.447968268162032,0.3607957345569675
1,-0.19678489109144814,29.834514921600356,2.009014937711441,1.9260918738339408
1,0.0986386512670635,27.417421852012986,2.2189687883200815,1.3763249021765869
1,0.09851190402586459,27.54827710582231,2.4209921736112365,0.9804133385054807
1,-0.017524627576635882,29.165651381169145,1.1974828957450112,1.0042546066589875
1,0.15654372404515962,26.728516409249217,1.0161727151874798,1.6549676913895834
1,0.12315564258074813,26.648358616200774,1.303790941008656,0.9997135284317437
1,0.1781440560371757,28.024955295337897,2.8698066094330574,0.3691532377858972
1,-0.16562312204074128,29.26381518720512,1.9694607646081266,0.7971970471004983
1,-0.09983675141294342,26.985228497297953,1.9338620929287633,1.1070204177880176
1,0.016011272893004597,27.161475223314522,2.513600105432258,0.4561290644927662
1,-0.12701108553455537,26.803744541006868,2.2211123638503554,-0.7880700373867333
1,-0.22746043406604963,26.516386827750978,2.0314725066013883,0.5559143916296276
1,-0.028794975038453498,27.29776887891836,0.9562888846915367,2.361661663857247
1,0.17059890368802486,26.482893179725387,1.9449932650777693,0.8081566005687777
1,-0.07950720656802854,27.654395121607138,2.096661524365044,1.3777853255650405
1,-0.04570741346483383,25.951316972314217,2.0952487561619866,0.17666999072169354
1,0.12183196719608749,24.134191951438186,1.3349250586533241,1.4908599883730917
1,0.08072789560570888,26.815119662893043,2.136458029845544,0.7648152809948064
1,0.129665996372606,24.592628255435063,2.802165757688607,-0.20399497002093736
1,-0.1751572632805818,24.98726900167018,1.6747546758020815,1.6970453557031426
1,0.19795711929261653,23.107537929992752,2.0079174645729787,1.4637054948840806
1,0.07831017293294895,23.404452990971247,1.0792275595040948,2.3908639596562993
1,0.24389929999567836,25.170334114997683,2.206809011118389,0.7290863909604464
1,-0.12909732559241152,22.305250860553123,2.1948211626565235,1.2258016235159592
1,0.011853392865359887,24.262218069677793,0.9700526805182446,1.1453445054434843
1,0.10536060991760217,24.12098940286219,2.1233647083404414,1.7957408911944288
1,0.16613875289808452,21.91758728897594,1.1254157047088844,0.7959086461471684
1,-0.06642108582928156,24.732826728066765,2.6766763281061996,0.7339646906212862
1,-0.0869661593112987,23.199310650291714,1.725733317776081,1.3540798232430993
1,0.0497311288510324,21.473254618167694,1.6314974214908182,1.310410904722391
1,0.07952014782512289,22.458465517634753,1.4312452976780414,2.741420330830759
1,0.3056988276044797,20.914042100922853,1.7911013168710914,1.5500426381520407
1,0.06735068655119443,22.32541589582134,3.2013054032945005,0.5577513757470925
1,-0.11163015433625853,19.4121232425927,1.6663623221514738,1.7426395335583522
1,0.03252143714433743,22.253497417042116,2.0253465591649773,1.9954630964720317
1,0.025605361195232337,20.53290085549634,1.901666361884514,1.1423548065442555
1,-0.012775948551088842,20.005206171231688,2.0378266725723915,0.531507177394678
1,-0.030977098877295117,19.730333242147125,1.9611550908264457,1.3017653201952997
1,-0.1931353686160726,19.159215154422114,1.5483712167224097,1.4496241831573555
1,0.12232415963236855,20.38089272225637,1.926488690515395,1.0667174979641851
1,-0.09730003700413639,19.408542214988547,1.6585685982553309,0.6256075907501479
1,-0.18969952007506685,20.356950526874822,2.110740276516566,0.7250211717908249
1,0.08717199400697452,19.523567353985342,2.091746471230992,1.3454017967214078
1,0.18385412134556714,17.770916188381825,1.2316723018517197,0.7626536744304613
1,0.07602636145751797,17.98833264254158,2.2419229774276324,1.154241489717076
1,-0.018791852838980348,18.146552839902157,2.327716166027158,0.5017069895738466
1,-0.14721484603778492,17.851261022841907,3.0205695810007036,1.018946433762649
1,0.0448954186232812,17.172635206949003,2.0690762329008794,-0.2718828804195138
1,-0.16088469563108265,17.62970408496979,1.7503146540871264,-0.4817612564279182
1,-0.19098995314647224,17.868116307602218,2.372620561621131,0.5376784129573191
1,-0.18268218586034757,17.55223966549152,1.9396592108652022,0.20542556937209522
1,-0.07842639549375574,17.521221329267217,1.8822340279595058,1.3813175263927602
1,0.07241870079723235,17.40456656096203,1.3496055892317418,0.5077306237510759
1,-0.16424877620310013,16.94057979742251,2.081309430213603,1.2434676181306763
1,0.058636579298483295,15.332120679026467,0.6898188372596676,1.71838516451359
1,0.16808156588923914,16.52326434873889,1.196459983038327,1.7365738742956558
1,0.15928002528397123,17.05662437525378,2.4600189051768195,0.8946591016044897
1,0.04475983443178404,15.992910939330713,1.9601292825998733,2.3591237307789648
1,0.14738719302161074,15.43356687937319,1.990096440968326,0.6956976910862108
1,0.10078501510205709,15.555307330832301,2.069264195127154,1.304415181537493
1,0.13597788086982213,14.445047014030884,0.4538714315586101,1.8193960842368735
1,0.3299851584702342,14.343721022965886,2.071549920462897,1.4146623733946355
1,0.08942609996189355,14.201993924940675,0.9331845319212753,1.8147014253904825
1,0.0188044479735375,14.174441071272991,1.5275964002832958,1.4454144222937007
1,0.11865958666543305,14.223254354506231,1.1725877477454942,1.3026923555417573
1,0.21334224344913552,12.977063796349778,2.820103776030766,0.8940429988222293
1,-0.0438351044188609,13.72472153144985,1.8221763238205946,0.6772724000065148
1,-0.08370596734689757,12.712056414301662,1.932805539080221,0.3696624337400857
1,-0.06358785148339502,12.742295330998992,2.1786423175987317,0.6804562957161804
1,-0.06178491588283952,12.828705547789065,1.0219577045497075,1.512139824697908
1,0.1803964184608159,12.156105256622961,2.3301727094647706,0.8333451651660062
1,0.029667060968598252,13.167932017093225,1.3520708878834,0.5479870516061512
1,-0.021459094880507828,11.884637893550705,2.3794071299639943,0.6205421474601849
1,-0.17602199208882563,12.67930027714205,1.6660203301177854,1.544452205713533
1,-0.038307360365883274,11.041654881130043,0.8737325093127402,0.929925905026207
1,-0.07551678492729094,11.480131914681671,1.873076548641216,0.9821691870119406
1,-0.04232731459467133,11.98944341808743,1.8800047819682744,1.3917211053303673
1,-0.0178123076426431,11.0295389220281,2.3276539746146283,0.7108095779710748
1,-0.07269969848927954,10.08611437768607,0.8759190856139113,2.02385545520676
1,0.22903324821305457,10.812255355553226,2.1807865123758634,1.3048898001578635
1,0.14705758669691674,10.026742829441064,2.0994062334114933,1.0739797080516573
1,0.23687928965448918,10.434121388170254,2.555213466156675,1.4696837777293834
1,-0.12900391462988742,9.58660279075667,2.012230499752687,0.18679053908919196
1,0.0861384032140349,9.477762365610413,1.8436460695601358,0.8617737763316342
1,-0.013871133656181778,8.735082367361692,1.6624310476381658,1.2691633957814163
1,0.04196737289502317,9.043906100933107,1.8930576198265492,2.139920977329057
1,0.13924356240933425,8.401643938472251,1.97837045184451,0.2639043439378858
1,-0.14723862283426478,9.489643245783528,2.2212243138603385,0.4624193888870957
1,-0.11636009110877427,8.165467454100199,1.2544086598004467,1.2705662616701099
1,0.2902808850515148,8.036252015273044,3.082409996397554,0.8732020529502856
1,-0.14477832744813834,7.499273855766073,2.0531707689370307,0.4043229680002014
1,0.02396055069024038,8.137537034609474,1.597729856114567,0.9890541068200069
1,-0.11211933533629598,7.254274672873628,2.0246627471688448,0.3106824463769349
1,-0.04825324655773939,7.755822611432848,1.7196248358185242,2.0145824662433425
1,0.32784010985519785,7.273227731406191,1.7215906648439812,1.4422271121088206
1,0.11584432553340421,7.172141365806529,2.2748208360857,0.8217193794918853
1,0.08820824475790576,6.737729998928038,2.3459013440569807,1.81639075874207
1,0.12476195896351926,6.054757714419635,2.5939017588186757,0.498070197468969
1,-0.015938876264351438,5.838081922866518,2.029988009940054,0.4489583666021031
1,-0.10233812969329488,5.954454245893354,2.1744218679322724,0.449737893777439
1,-0.09785742711372132,5.612097906869342,1.566142634899072,1.6084215599008775
1,0.1595900505842821,5.44763417418279,1.374931965214118,1.7478942585194208
1,0.34825783917615666,4.744820935677292,2.139828200453105,1.139544673783966
1,0.08822129330273538,4.470962114189686,2.395878304724866,-0.23057070137273727
1,-0.180862484253274,4.051449527477992,2.4376060499099346,0.11575318238491361
1,-0.09920254624586107,3.9670188974205702,1.7628892713316218,1.9122400485121096
1,0.1758184997952135,3.988836239129337,1.9499323266221713,0.10426651265288756
1,0.0007424316227141506,3.4137144671552537,0.945383714269257,1.729296474250418
1,0.08858181605467845,3.2870322075750527,1.498192253200744,1.041484141318972
1,0.05382875323457078,3.303993611533311,1.7996996412177788,1.8128459983504654
1,0.1078824411293589,2.934892924684209,2.7126443909304365,0.146970594931628
1,-0.062405033675194094,2.7358109652306912,2.259091781575307,1.8181787415877975
1,0.06269299891831073,2.5148598617494637,2.171557058549638,1.896499330199787
1,0.06974687622437671,2.272551107594503,1.6941551924395006,1.2935515190115794
1,0.08108955868044279,2.040294214747821,2.0686411275208725,1.1806857160743305
1,0.10983543888138787,1.7191708362154443,2.139773318556668,1.6596740278823596
1,-0.04027822182556589,1.3754021468463196,2.6057802716371388,-0.07693152749433374
1,-0.12742983746533748,1.1959301383744398,1.969893042061917,-0.2022374648061891
1,0.00659292470562111,0.9711971996253497,2.0204804014379145,0.08931412503551905
1,-0.3200420913034466,0.7321456926174659,1.6426151831978415,1.5262437264244864
1,0.08209426414582581,0.6884682252258907,2.383727925957011,1.1875094186574553
1,-0.02206042104844431,0.6862156876501144,2.5083735126663322,1.0684391778462734
1,-0.014548670725596643,0.7795500058766521,1.4187268279596907,1.3371078751284722
1,0.18316024527234412,0.9181942177591709,1.308568779810447,1.3665890999009942
1,0.16626439225900666,1.0478802352754786,2.4477227292374995,1.592046257978815
1,0.007639006781519862,1.4469806097859008,2.8373592452565797,0.6575871985027626
1,-0.042533018455535865,1.5809188501710778,1.6453763845554148,1.4847539760280428
1,0.11434058906281595,1.7594197772927844,2.5133230064842556,0.9722214033586538
1,0.10516279712255033,1.9972553278967429,1.6790564161321924,0.8838678508440643
1,0.039686790326383455,2.254294131055054,3.1999235592445743,1.237080709013676
1,-0.03297287381110458,2.1583857332740575,2.479203718355795,0.660570558532775
1,-0.2284315744872369,2.4141801154783096,2.377186622427932,0.33502040627479984
1,-0.1422964994748119,2.7759652197489832,1.558506916336632,0.9813838343844334
1,0.14354243990386553,3.1410200326456432,2.5997310213592737,1.9394391967595164
1,0.1258335902971043,3.3652936018746815,1.7174498788448995,0.6082373986489418
1,0.00935029612886045,3.6940632524867336,1.4565785661803377,1.0808413358027882
1,-0.012255465485592339,3.7693970461498054,2.536813513582667,1.2087670984397667
1,0.05630349921587534,3.633112983033767,2.4387927003581042,0.3866010250467138
1,-0.04346037488020166,4.720361181548511,3.1432648813943147,-0.18222656546959615
1,-0.012010533909875387,4.507474692605012,1.3117772940297623,1.4895809995873897
1,0.17831050560751913,4.887710421353852,1.1999046379179854,0.8799844921489182
1,0.1038757302538554,4.915800701667458,1.8007896558700354,1.11747985308137
1,-0.0061915523837215245,4.851806353999032,1.7949856611783737,-0.3219509937588978
1,0.08724475506222568,6.199291018115216,1.7967609885947273,0.5792108882719184
1,-0.17241879798353113,5.832431316752138,1.501049992318979,0.5407740057642401
1,0.010554792104633368,5.987681728836554,2.692809196077138,0.1318899918685713
1,-0.05864022670931175,6.841529281515584,2.4030490717128106,0.574498871968155
1,-0.2169700591894758,6.915250426573066,2.8260483170890356,0.5327096353611541
1,-0.02741085184213605,7.1188056716589605,1.8211033689764087,2.209667357509182
1,0.11156837248136584,7.347139447837269,1.0737345050849936,1.0040688700547702
1,-0.1837196860601712,7.521907610178933,2.015363789813074,0.24248971092979243
1,-0.06868936027104806,6.981715528320455,1.657100022826974,0.69334733949989
1,0.10564376300525032,8.158938894668001,1.6918547165626543,0.4808757059478958
1,-0.007947725479298538,7.363957674851844,1.9650895141936553,0.41453242471786406
1,-0.05082284769615836,8.729997096960181,1.537727161615593,0.564607170901031
1,0.02520683112550774,8.188752258974429,2.411286378496379,1.2172254462938599
1,-0.05319802537780821,8.87272437669444,3.0742205284823725,0.9376890279724909
1,-0.04661636724800043,9.050377188096647,2.27791737599823,0.14657598098367353
1,-0.1890077473770749,9.587439786960443,1.1007650294877351,2.057929585678812
1,0.0034342783241085016,9.079653670500102,1.007270387805427,1.6683856379171336
1,0.26161464114447025,9.67566969745802,2.0991699223981684,0.9950081718494648
1,0.012720729535866534,10.050506374286817,1.9567675833064768,2.4224936627892144
1,0.13740802508837055,10.246665567703072,1.602869860961555,0.26369978950247985
1,-0.045154761382584466,10.892521711547655,1.2734474519831651,0.3943558680292443
1,-0.18334650509236727,11.166594902588205,2.599441743563567,0.6833037101793598
1,-0.08312974378107714,10.498457500747637,1.4120118811558853,0.9249112202426155
1,-0.03261750760936934,10.046970776330777,1.8262756923850603,0.31824351609498874
1,-0.0964569259924504,11.052434210394456,1.3302507060909314,0.6050280859638649
1,-0.12012798073705694,11.058314462128436,1.6221948657804304,1.985246647422719
1,0.1554420804468286,11.878877205562508,1.7883358381702443,0.5519988617429433
1,0.045854900691729476,11.259478983067194,2.3562814709857873,0.07945076321255423
1,-0.17816872278730314,12.41628938648853,1.8327319559425579,0.6467968235901806
1,0.0033988436042702882,12.459336914720627,3.039022638666264,0.4703355253982452
1,-0.16838552938884324,12.169581241007041,2.3524757423519054,1.7439374251853794
1,0.1174218095732009,12.415841116948899,2.7890802656801776,1.416185809438913
1,0.01770154465508697,14.445883173615602,1.4548949991953695,2.0667037526009313
1,0.17916393823509674,13.555501465518946,1.8145678888012664,1.1330011345135889
1,0.20643373899386197,13.62208288181289,1.651833941973335,1.8369168127677367
1,0.1048954244565418,13.975512292202065,1.2459552354455012,1.06762826135072
1,0.044750102546525915,14.0435039654226,1.8082896239683524,1.5096314433763613
1,-0.048586528501981786,15.608007111143914,2.3359376854614182,0.36835147014726766
1,-0.05388793251082922,14.811506586732314,1.4716524774549797,0.7240923523822321
1,-0.05920323189425702,13.489131351329759,1.8791672478904606,1.2791620546863753
1,0.1995194230727536,16.371715512632406,2.6214385720860314,0.5956705667427755
1,-0.13528582822338092,16.699446156054027,1.3695253317677465,2.1207158370754002
1,0.16225309240809455,15.69691510240358,2.4512264432582493,-0.1928842720542262
1,-0.18523525443021432,15.150474023378148,2.14138506646012,0.73192340194483
1,-0.12264361359382477,17.46122830273483,2.366623992290325,1.19999738534576
1,0.0037935277663626228,15.572969443117938,2.4024963523579648,0.8863695616548533
1,0.029226396416635176,15.975670525218286,1.0829010390454212,0.7213100960061529
1,-0.02667898576303201,16.399127949487102,0.7490085709834318,1.6543187921127396
1,0.19032900676286135,15.9363108685885,1.1983222646950855,0.9319262270402858
1,-0.06502592243782779,17.039306657815423,2.907661412357583,1.5607540931694333
1,0.06974909939015961,17.33189376498525,2.1096209206441627,1.2837296948637582
1,0.008602311552392269,18.003364378612144,1.8444583804736794,0.8372871694153463
1,0.12080694990999033,19.800716127206478,2.4351005069638587,0.31066872259844547
1,-0.20853249939315102,18.67594816790503,1.7141803861836145,1.66182803420862
1,0.05530241933490153,19.41493576911715,2.3809104984360885,1.634177911374453
1,-0.018199190533515746,18.058521733150215,2.7717596707269063,0.3717381714823792
1,-0.15321772929036928,19.36838799588603,2.346378747991471,1.114699007573196
1,0.01234351419980092,20.862284747459427,1.6640802247516633,0.15678865859025515
1,-0.06761765830136687,20.08411727394625,2.013135758106644,0.4272795664283811
1,-0.1375211080753801,20.496290600600698,1.6235522720968598,1.4629136964241145
1,0.09036513242074024,20.61093480852471,2.5588536714560237,0.28617508674183045
1,-0.056633065335163144,19.901366614704436,1.7807687885466605,2.1830137153372915
1,0.14298664790319474,21.580287992249872,1.7783698601733802,-0.33828774732741773
1,-0.012327760109612326,21.352115828568202,1.3841925350994542,1.3093052426178724
1,0.1741251040728233,20.957294706052497,2.6783552461699633,1.4563996941758013
1,0.05218945994906246,22.565892559181318,2.6983144105839063,-0.235428990750446
1,-0.17624050439047226,21.23164576406109,1.657837814523235,0.9152098799519558
1,-0.07407434436801469,23.768832243950122,1.7249910357418168,0.047460739479460196
1,-0.2080046181805104,22.44959451973362,1.3948727961613123,0.1101352502192886
1,-0.09625608829322073,22.74310749163145,2.4770196094021273,1.6940498722023412
1,0.02213828266936069,24.396221523778863,2.18227125041885,0.7922958491565223
1,0.0908276191549744,22.31624127577552,1.4850572449495738,2.0858341707213057
1,0.14441048095741515,20.530367190783927,1.2470000398117937,1.437732301495711
1,0.1957864015364319,23.646341213870205,0.9253575627367525,2.8937436032940895
1,0.3358943083190319,23.25449563147281,2.903102663213546,1.1670944656728373
1,0.0036258066476844027,21.626270928674003,1.3089631825325405,0.8102507551937047
1,-0.007413054030734387,26.224572029625953,1.0685491608340354,1.4769485063420837
1,0.06641357132211309,25.481571013547914,1.861521950781171,0.17346438988052404
1,0.058269951993829214,26.593158620356103,1.8239372121803592,1.1898584678327149
1,0.11480626291003361,28.0638281029591,1.7182132311923597,1.098463575711032
1,0.18557284460596937,27.762186123324053,1.9159662081785562,1.6017837046980767
1,0.0957605993954238,24.61436705578226,2.3674485376633787,0.26972121187421927
1,-0.16164615397482368,25.488187336648238,2.0845723739713335,1.7255064731847995
1,0.11506263639301818,25.981133234003018,1.6316807997088396,1.2316926886454123
1,0.057333378218234365,25.363190277232516,1.2206417352121774,0.42068758252080385
1,-0.004973422901217545,28.834728648239984,2.184639478767283,1.6556933626370434
1,0.14564251117876814,26.375558961208043,1.2343137255101166,1.229174766675594
1,0.20718371062086666,26.087517171913973,1.105309010602414,0.9538150776592875
1,-0.19631941312825593,29.60670254336802,2.3362619436684047,0.7510482956860919
1,-0.006171491994795444,28.24751598404266,1.9093971400816367,1.3530059454294938
1,0.009596142300367759,29.117338657495374,2.1203264773828363,1.2206591007121996
1,0.127680506958359,27.862213134890045,1.7754562309747781,0.4407452601181373
1,-0.11489212396757058,26.05264447387769,2.0947181832609685,0.9382915236715854
1,0.0032641838105815025,30.572429282060277,1.9192383395947563,0.6154257744142312
1,-0.07988107627703994,28.9969932495783,2.1213944284484807,-0.05584839992977475
1,0.07339118381572142,29.251345923480475,2.4642550524941806,0.24422880669921515
1,-0.24614713859553278,31.071697212532147,1.6931757618906507,1.037848763479916
1,0.2508349473638909,27.585204634634287,0.9351553477331004,1.663218376910228
1,0.23897748518037004,25.88101487658665,2.241486563268769,-0.3243249748943864
1,-0.2483068538092157,31.48739774182599,2.232140048821324,-0.28491535451683586
1,-0.20611418639764226,28.107940534054915,2.0733876138794805,1.9574253811017186
1,0.22724012998160042,31.651869894522164,1.8497962591826032,1.6884436044511357
1,-0.020075504930189635,31.51867628049713,1.984616372754967,1.5545066310783204
1,0.06197944586610226,29.441802129382957,2.3928950165690512,1.1711753268276026
1,0.09653281454031386,30.441223789330135,2.126917509247127,1.4359140418493321
1,-0.056011160133654474,30.264550063469137,2.6382622614906475,1.04422258446319
1,-0.08945782463896597,30.979492746269944,1.689273732340276,1.4872232244199188
1,0.11341586662204056,32.014389604728834,1.3147772496463055,1.9229243757225627
1,0.13315278149957616,35.47075186962075,2.4897100532561307,-0.1017637226371958
1,-0.13986436428505236,34.5511495352861,3.4986979551576964,-0.49156751510291385
1,-0.19826279147524029,31.682348985080562,1.9506439796455777,1.0312318759162955
1,0.0032687228700242375,34.6748533930053,2.222383231246535,0.09021400162809662
1,-0.15750847115515676,32.34569154889039,2.4740510669712727,0.15257093138011263
1,-0.1355251185491281,33.3298642746598,1.9415999020760004,2.1114570271551893
1,0.15185176080225268,32.47202737366906,1.5463735521773956,1.52100879461481
1,0.15697917585647572,32.57325386335624,2.537114685011812,1.2389336094959327
1,-0.026409703603577365,32.608601151979116,1.4147487045438105,1.4211913827930638
1,0.1460440702024439,32.30234343400646,1.7981205594731582,1.844539520204703
1,0.16939493364565553,36.238182629041695,2.58070355621249,-0.037411175952873355
1,0.01930413056652092,33.563907890976004,1.828493062572969,0.4953575776311081
1,0.009717650907106693,35.498901157202354,2.35757672025185,-0.3988262206419634
1,-0.21565138363423694,35.570613819138984,2.0117023985995837,1.8886472238866396
1,0.12367215167643607,35.626910937155834,2.167250567468778,0.5749732045606794
1,-0.10623165372911575,35.78431942953601,3.124381743992604,1.0374189308828183
1,-0.13840589926877025,34.398120090956944,1.7974837916371538,0.32619807590307615
1,-0.21704672013465237,36.49870246390746,1.3920625139581746,1.6586263279100895
1,0.2236026304755888,34.479810559036736,2.4261367024174216,0.8933435053487357
1,-0.07837969547802774,37.87624472723867,2.239036109636596,1.4388452528009725
1,0.0015738515471616773,35.95984144438295,1.6980376714150185,1.1670740543734492
1,0.20385950417563115,37.45052746391884,1.5759919833217162,0.7028462489149625
1,0.05365534948892605,36.75916745191977,2.194972123444823,0.9787044148788681
1,0.053071078234263803,37.99504383158985,1.3107295934566,0.2480596097064478
1,0.1014697943530893,37.13540856652541,1.159117275650856,1.9082003867066875
1,0.21769198526626013,35.259454935336436,2.1348999822612904,0.23528598389415223
1,-0.02804187891192515,36.06287944337818,2.826444131185205,-0.5088212127912775
